Date,Close,Volume,MA_5,Ma20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS6,BIAS12,BIas24,psy12,psy24,W%R,%K,%D,PROC,MO,LAG
2000-01-18,9250.19043,0.0,9168.140234599987,8579.92207035,9677.007004210194,7482.837136489804,58.46250156716528,8934.612527927102,8577.267133060323,357.3453948667793,306.53226797950936,50.81312688726996,-0.7003354669086265,1.3391300217047455,3.0685895389385394,9.401833820277506,0.5833333333333334,0.625,5.952598421474256,85.98691508803722,84.901249143351,9.92410147434974,-65.23925799999961,9315.429688
2000-01-19,9151.44043,0.0,9169.498242399986,8650.506103549998,9700.638560899535,7600.373646200462,64.11013712550016,8967.970666707548,8619.798488537952,348.172178169596,314.8602500175267,33.3119281520693,-1.067545589977654,-0.1518381000739893,1.3073728439768764,7.483011058185476,0.5,0.625,18.21375581278305,64.77588085070221,83.58759864624643,8.315941584559173,-98.75,9250.19043
2000-01-20,9136.950195,0.0,9175.450195399986,8721.19260255,9696.145606284863,7746.239598815137,49.349732497906245,8993.967517214078,8658.106022474021,335.8614947400565,319.0604989620327,16.800995778023832,-0.1583382977886151,-0.2959750664653886,0.7932581804434105,6.658633901535238,0.4166666666666667,0.5833333333333334,20.595613280692994,54.0474351641336,68.27007703429098,4.344181195461137,-14.490235000001121,9151.44043
2000-01-21,9255.94043,0.0,9221.990234599987,8794.842627,9690.702592280333,7898.982661719667,61.041265521098474,9034.271042258066,8702.390052793928,331.8809894641381,321.6245970624538,10.256392401684309,1.302297073536813,0.7299616850203076,1.726148911410229,7.31387100576995,0.4166666666666667,0.625,10.644372755138093,84.68348413964536,67.8356000514937,4.588432458686221,118.99023500000112,9136.950195
2000-01-24,9387.070313,0.0,9236.318359599987,8867.48315435,9703.108601136528,8031.857707563473,75.23831843925095,9088.547853141441,8753.107109246312,335.44074389512934,324.38782642898894,11.0529174661404,1.4167105329998284,1.4872877316636304,2.729774254697338,8.037144474847977,0.4166666666666667,0.625,0.0,100.0,79.57697310125963,5.212267003927479,131.1298829999996,9255.94043
2000-01-25,9372.370117,0.0,9260.754296999987,8935.963671900001,9694.09914733302,8177.828196466981,56.42233857322658,9132.212816811989,8798.978443271924,333.23437354006455,326.1571358512041,7.077237688860464,-0.15660046755633347,1.2245009420585196,2.082466578901331,7.030004390528434,0.4166666666666667,0.625,2.7364465071788215,95.95959849158051,93.54769421040858,5.90404145023906,-14.700195999999778,9387.070313
2000-01-26,9581.959961,0.0,9346.858203199987,9010.88715825,9708.021791904359,8313.75252459564,78.22847861177206,9201.404685148605,8856.977074352812,344.42761079579395,329.8112308401221,14.616379955671846,2.2362523180752025,2.8737716738159707,3.9131686680480975,8.464175655701647,0.4166666666666667,0.6666666666666666,0.0,100.0,98.65319949719346,5.2661917758751295,209.58984400000008,9372.370117
2000-01-27,9628.980469,0.0,9445.264257999987,9081.363671950001,9724.51584468925,8438.211499210753,94.55322027083977,9267.185574971898,8914.162511119392,353.0230638525063,334.45359744259895,18.569466409907363,0.49071910330850954,2.502713720894313,3.764839466481004,8.055604209260816,0.5,0.6666666666666666,0.0,100.0,98.65319949719346,7.863199457529159,47.02050799999961,9581.959961
2000-01-28,9696.910156,0.0,9533.458203199985,9145.4556641,9764.046145395834,8526.865182804166,97.50573720726685,9333.297048976221,8972.143818265919,361.1532307103025,339.7935240961397,21.359706614162803,0.705471230507694,2.210397157781928,3.9811827959753203,7.92838156451897,0.5,0.6666666666666666,0.0,100.0,99.99999999999996,6.0391566805388734,67.92968699999983,9628.980469
2000-01-31,9744.889648,0.0,9605.022070199984,9210.258154300001,9792.028160832664,8628.488147767339,97.16403837942508,9396.618987287571,9029.384250206242,367.2347370813295,345.2817666931777,21.95297038815181,0.4947915493505207,1.8413465779795783,3.9035845047706146,7.593129217133484,0.5833333333333334,0.6666666666666666,0.0,100.0,99.99999999999996,7.002150914725077,47.97949200000039,9696.910156
2000-02-01,9856.389648,0.0,9701.825976399985,9265.25014645,9873.75476292581,8656.74552997419,97.05241336884197,9467.352935089482,9090.643909409266,376.70902568021666,351.5672184905855,25.14180718963115,1.1441894575264255,2.171398268914493,4.320178307888781,7.943802217835809,0.6666666666666666,0.6666666666666666,0.0,100.0,99.99999999999996,9.23337285048283,111.5,9744.889648
2000-02-09,10008.879883,0.0,9787.209960799984,9323.200634750001,9983.678820154157,8662.722449345845,100.0,9550.664773229562,9158.661389044702,392.0033841848599,359.6544516294404,32.34893255541948,1.5471206034447076,2.6235846693444382,5.290157456845299,8.72601976494022,0.6666666666666666,0.6666666666666666,0.0,100.0,99.99999999999996,7.444103151712817,152.4902349999993,9856.389648
2000-02-10,10057.669922,0.0,9872.947851399984,9379.982617200001,10088.743272038393,8671.22196236161,100.0,9628.66556534809,9225.254613807956,403.4109515401342,368.4057516115792,35.00519992855499,0.48746752454157233,2.2922775717158554,5.059728117343848,8.449723292827686,0.75,0.6666666666666666,0.0,100.0,99.99999999999996,8.729328310703744,48.790038999999524,10008.879883
2000-02-11,10128.669922,0.0,9959.299804599985,9443.92260745,10181.467593868845,8706.377621031155,100.0,9705.589312525308,9292.174266359578,413.41504616573,377.4076105224094,36.007435643320605,0.7059289134623085,2.149163026030351,4.9089602493395175,8.397207121258713,0.8333333333333334,0.6666666666666666,0.0,100.0,99.99999999999996,10.678422697223398,71.0,10057.669922
2000-02-14,9971.450195,0.0,10004.611913999985,9487.36513675,10242.405572408325,8732.324701091677,73.30641747827373,9746.490986752184,9342.491001879136,403.99998487304765,382.72608539253713,21.273899480510522,-1.5522248055345376,0.10164637200186981,2.541941609572788,6.139632377743555,0.8333333333333334,0.625,15.85324187062377,71.24257134213802,90.41419044737931,9.133244487385541,-157.2197269999997,10128.669922
2000-02-15,9957.740234,0.0,10024.882031199984,9538.9006348,10273.32747239009,8804.47379720991,69.18575477106734,9778.990870944157,9388.065019127545,390.9258518166116,384.3660386773521,6.559813139259518,-0.13749214739971588,-0.39072236576670377,1.788780156725314,5.475438111265056,0.75,0.5833333333333334,17.235684976950992,65.79281652358617,79.01179595524137,7.58215558221781,-13.709960999998657,9971.450195
2000-02-16,10064.490234,0.0,10036.004101399983,9584.89262695,10330.486577277292,8839.29867662271,68.91961236989117,9822.913849875826,9438.170590654827,384.7432592209989,384.4414827860815,0.3017764349173717,1.072030375280424,0.3290324506957222,2.28972071754901,6.071333691593569,0.75,0.5833333333333334,7.353903882968408,85.13532453600632,74.05690413391012,7.216521219212056,106.75,9957.740234
2000-02-17,10202.200195,0.0,10064.910155999984,9639.6431152,10398.241689367253,8881.044541032748,68.06125272826134,9881.265595279545,9494.765376219659,386.50021905988615,384.8532300408425,1.6469890190436445,1.3682755688388961,1.3762005741741454,2.965656045535308,6.887926493501079,0.8333333333333334,0.625,0.0,100.0,83.64271368653078,8.854004564915957,137.70996099999866,10064.490234
2000-02-18,10096.379883,0.0,10058.452148199984,9693.30009765,10419.438486991248,8967.161708308753,53.26826324692644,9914.360101082691,9539.329413801071,375.03068728162,382.88872148899804,-7.8580342073780685,-1.0372303030464092,0.2604207404179824,1.4587056121888191,5.322338561556457,0.75,0.5833333333333334,12.75204584714992,69.39933934403682,84.84488796001433,5.368629425438685,-105.82031199999983,10202.200195
2000-02-21,9912.669922,0.0,10046.696093599985,9723.162109349998,10432.805139070628,9013.519079629368,34.679110828137375,9914.100073531508,9566.984266284458,347.1158072470498,375.7341386406084,-28.618331393558606,-1.819562686120063,-1.2107166688391322,-0.6234846523227618,2.9648188402615734,0.6666666666666666,0.5833333333333334,46.68034370050247,0.0,56.46644644801223,2.946204470071597,-183.70996100000048,10096.379883
2000-02-22,9731.929688,0.0,10001.533984399986,9747.24907225,10421.097230389176,9073.400914110825,33.55936206555606,9886.073860372815,9579.202445680698,306.87141469211747,361.9615938509103,-55.09017915879281,-1.8233254554241474,-2.624566435726289,-2.46397756934618,0.8311482065549393,0.5833333333333334,0.5416666666666666,82.04018209240758,0.0,23.133113114678896,0.3611411412152951,-180.74023399999896,9912.669922
2000-02-23,9642.259766,0.0,9917.087890799987,9771.79003905,10387.51870473565,9156.06137336435,30.390333475596528,9848.563999700074,9583.873358300449,264.69064139962575,342.5074033606534,-77.81676196102768,-0.9213991970222397,-3.0115225640599093,-3.279769601557436,-0.32814194651005013,0.5,0.5416666666666666,100.0,0.0,0.0,-1.0531661794760745,-89.66992200000095,9731.929688
2000-02-24,9599.169922,0.0,9796.481836199988,9794.9010254,10341.068962695159,9248.733088104842,18.590857453005427,9810.19568005391,9585.006437093794,225.18924296011573,319.0437712805459,-93.85452832043018,-0.4468853261135019,-2.685816229522317,-3.504521824147263,-1.0190901923610085,0.4166666666666667,0.5416666666666666,100.0,0.0,0.0,-2.6096748929989255,-43.089844000000085,9642.259766
2000-02-25,9432.490234,0.0,9663.703906399987,9803.7285156,10317.99381501749,9289.46321618251,0.0,9752.087149891771,9573.708940561059,178.3782093307127,290.91065889057927,-112.53244955986656,-1.73639689008933,-3.1155715908545285,-4.720011144611584,-2.786684197083948,0.3333333333333333,0.5,100.0,0.0,0.0,-5.758782758288387,-166.67968799999835,9599.169922
2000-02-29,9435.94043,0.0,9568.358007999987,9806.172021449998,10312.504842111879,9299.839200788118,0.5170073427879592,9703.449192985345,9563.503865698603,139.9453272867413,260.7175925698117,-120.7722652830704,0.03657778502185278,-1.971825868944633,-4.183701394048186,-2.8286352800780086,0.3333333333333333,0.5416666666666666,99.55175375468478,0.44824624531522517,0.14941541510503242,-6.181645419084958,3.450195999999778,9432.490234
2000-03-01,9689.099609,0.0,9559.791992199986,9822.008496049999,10289.53893389381,9354.478058206189,34.82806516632571,9701.241564679909,9572.807254096431,128.43431058347778,234.26093617254492,-105.82662558906713,2.682924726772572,1.0493632354432203,-1.245691413295838,-0.45126035964152633,0.3333333333333333,0.5833333333333334,66.6615494144553,33.33845058554471,11.26223227695327,-4.339862157470733,253.15917900000022,9435.94043
2000-03-02,9543.820313,0.0,9540.104101599985,9820.10151365,10292.04486626009,9348.158161039908,36.58906093349671,9677.022910575308,9570.660073273377,106.362837301931,208.68131639842213,-102.31847909649113,-1.4994096651153606,-0.13926495300437608,-2.371826437524241,-2.114400375893497,0.3333333333333333,0.5833333333333334,85.53610000637634,16.769365084648214,16.852020638502676,-4.288542525283097,-145.2792960000006,9689.099609
2000-03-03,9588.030273,0.0,9537.876171799984,9818.05400385,10293.828379710782,9342.279627989219,45.865823647244255,9663.331735563721,9571.946754735216,91.38498082850492,185.2220492844387,-93.83706845593377,0.4632312695554428,0.4182875177207188,-1.6094934579716578,-1.800327778494148,0.4166666666666667,0.5833333333333334,79.79238325070867,32.392048828187846,27.49995483279355,-3.712789772700155,44.20996000000014,9543.820313
2000-03-06,9367.910156,0.0,9524.960156199984,9801.60400385,10316.182537845478,9287.025469854521,36.117168912537174,9617.882261784685,9556.832932600064,61.049329184621456,160.38750526447527,-99.33817607985381,-2.2957803712808573,-1.4894329258929642,-3.2922539171566347,-4.0469309568613845,0.3333333333333333,0.5416666666666666,100.0,0.0,16.38713797094531,-6.921166018392112,-220.1201170000004,9588.030273
2000-03-07,9380.070313,0.0,9513.786132799985,9783.3630371,10331.196482464575,9235.529591735425,46.13638332400677,9581.295808125504,9543.739405216973,37.5564029085308,135.82128479328637,-98.26488188475557,0.12980650750810055,-1.2708549323888179,-2.4769818380266946,-3.925534920487679,0.3333333333333333,0.5833333333333334,98.54245449045806,3.785976434288526,12.05934175415875,-8.058358650939992,12.160157000000254,9367.910156
2000-03-08,9389.490234,0.0,9453.864257799985,9760.0180664,10333.920716189416,9186.115416610584,46.60624760803571,9551.787258260041,9532.313540678093,19.473717581948222,112.55177135101873,-93.07805376907051,0.10042484422473233,-1.0911108211951912,-1.7774795966361276,-3.7499928291912195,0.4166666666666667,0.5833333333333334,97.41336022351804,6.718800321254885,3.501592251847761,-7.001416915683212,9.419921000000613,9380.070313
2000-03-09,9587.269531,0.0,9462.554101399985,9738.937548799999,10305.27430608426,9172.600791515737,41.904997003126084,9557.246069450804,9536.384354777427,20.86171467337772,94.21376001549052,-73.3520453421128,2.106390145482302,1.17317334082117,0.5767710769525879,-1.7050804536973379,0.5,0.5833333333333334,69.8876470950453,68.29594588213313,26.26690754589214,-3.282671505865554,197.77929699999913,9389.490234
2000-03-10,9429.599609,0.0,9430.867968599985,9707.53403315,10269.087949006209,9145.98011729379,41.09542102054008,9537.608152458375,9528.474373606183,9.133778852192336,77.19776378283089,-68.06398493063855,-1.644575877315023,-0.29038699240641386,-0.8151412158558382,-3.211088444442699,0.5,0.5416666666666666,88.67584266492968,19.206562489460293,31.40710289761606,-3.106578948805897,-157.66992199999913,9587.269531
2000-03-13,8811.950195,0.0,9319.675976399983,9641.6980468,10296.382500204976,8987.013593395024,18.057259353891954,9425.968466695547,9475.398508508426,-49.4300418128787,51.87220266368897,-101.30224447656767,-6.55011283204953,-5.529380035551438,-6.632333262473546,-9.188532205934283,0.5,0.5,100.0,0.0,29.1675027905311,-8.611151235810834,-617.6494140000013,9429.599609
2000-03-14,8835.580078,0.0,9210.777929399983,9584.90454095,10312.190105442105,8857.618976457894,23.86204530058213,9335.139483819308,9428.004550679909,-92.86506686060056,22.924748758831058,-115.78981561943162,0.26815724643347727,-4.366419959437396,-5.746482489057411,-8.544135299252826,0.5833333333333334,0.5,97.30605953525708,3.0447738152094916,7.417112101556555,-7.95474869394648,23.629883000001428,8811.950195
2000-03-15,8640.030273,0.0,9060.885937199982,9519.019042900001,10337.161784231585,8700.876301568418,19.2085744101472,9228.199605231723,9369.63608565167,-141.43648041994675,-9.947497076924513,-131.48898334302223,-2.21320845121314,-5.217651772215441,-7.178616406864228,-10.037134483418788,0.5833333333333334,0.4583333333333333,100.0,0.0,1.0149246050697904,-8.401386498588984,-195.54980500000056,8835.580078
2000-03-16,8682.759766,0.0,8879.983984199984,9449.932519500002,10306.582069321026,8593.282969678978,21.387611479517275,9144.285783811458,9318.756358258028,-174.47057444657003,-42.852112550853626,-131.6184618957164,0.49455258430665583,-3.5019990393849674,-6.086309441804793,-9.049701468990342,0.5833333333333334,0.4583333333333333,95.92691431026644,4.510950389684855,2.518574734964742,-7.982041319436364,42.72949299999891,8640.030273
2000-03-17,8763.269531,0.0,8746.717968599984,9377.9859863,10209.95935057813,8546.01262202187,13.139850657812646,9085.66789876354,9277.609185859532,-191.94128709599136,-72.66994745988119,-119.27133963611017,0.92723704409353,-1.0976998784598317,-4.4178836641769035,-7.6560715939755175,0.5833333333333334,0.4583333333333333,88.25251546576521,13.01036216131993,5.840437517001555,-9.555377851002964,80.5097650000007,8682.759766
2000-03-20,8536.049805,0.0,8691.537890599986,9299.9694824,10140.882359741603,8459.056605058397,12.370135161956028,9001.111268953766,9222.678861340277,-221.56759238651102,-102.44947644520715,-119.11811594130387,-2.5928647429616456,-2.015205815638868,-6.035492894997305,-9.479933676096456,0.5833333333333334,0.4583333333333333,100.0,0.0,5.840437517001555,-10.559403624010786,-227.21972599999935,8763.269531
2000-03-21,9004.480469,0.0,8725.317968799985,9254.56000975,10053.185176264235,8455.934843235764,59.2734785299544,9001.629607422417,9206.516017460184,-204.88641003776684,-122.93686316371911,-81.94954687404773,5.4876749163953535,2.982554656672438,-0.3455682503820802,-4.108592482719098,0.5833333333333334,0.5,55.47154360284191,44.560680551765046,19.190347571028287,-6.086232389600218,468.4306639999995,8536.049805
2000-03-22,9069.389648,0.0,8811.189843799986,9221.433007750002,9991.124474539396,8451.741540960607,60.83104953617987,9012.05422904974,9196.358508609515,-184.30427955977575,-135.21034644293044,-49.09393311684531,0.7208542372151845,3.2646862485233683,0.649899858967321,-2.989006238792125,0.6666666666666666,0.5,49.301354994359095,59.687757818589326,34.74947945678475,-3.186628639993968,64.90917900000022,9004.480469
2000-03-23,9533.870117,0.0,8981.411913999986,9216.0135253,9974.676185610091,8457.35086498991,83.14742897305459,9092.333596426703,9221.359368494317,-129.02577206761453,-133.97343156786727,4.94765950025274,5.121408242752347,6.742701152516566,5.65431355628103,2.2839932410391963,0.6666666666666666,0.5,5.079757607212135,100.0,68.08281279011808,1.6396444681960054,464.4804690000001,9069.389648
2000-03-24,9482.639648,0.0,9125.285937399985,9210.187011600003,9958.174430920422,8462.199592279583,79.47713415750495,9152.380681284134,9240.7134632754,-88.33278199126653,-124.84530165254712,36.51251966128059,-0.5373522858115111,4.607745043698695,4.99625627977534,2.014248359065052,0.5833333333333334,0.5,9.953188701864187,94.86576206317996,84.85117329392305,0.9920603960234069,-51.230469000000085,9533.870117
2000-03-27,9807.570313,0.0,9379.590038999984,9228.941015550003,10018.073575325103,8439.808455774903,82.6099181121509,9253.179086163498,9282.702859557094,-29.523773393595548,-105.78099600075682,76.25722260716127,3.426584548834264,6.154024385756057,8.373747377706671,5.5595829055836425,0.5833333333333334,0.5416666666666666,0.0,100.0,98.28858735439327,2.297846965579383,324.93066499999986,9482.639648
2000-03-28,9856.599609,0.0,9550.013866999983,9249.9739745,10083.51143052915,8416.436518470851,96.3998536702543,9346.013012753729,9325.213729891631,20.799282862097243,-80.46494022818601,101.26422309028325,0.4999127657031625,4.20239057174572,8.488947179996865,6.028008860375067,0.6666666666666666,0.5833333333333334,0.0,100.0,98.28858735439327,4.52829407085804,49.02929600000061,9807.570313
2000-03-29,9805.69043,0.0,9697.274023399985,9255.80351555,10103.777828148557,8407.829202951443,89.84179619136397,9416.732615407002,9360.804596570539,55.9280188364628,-53.18634841525624,109.11436725171905,-0.5164983972110966,2.2211205624244386,6.95373517277156,5.403166622898097,0.6666666666666666,0.5833333333333334,3.8551502446779518,96.14484975532204,98.71494991844064,11.277188511163631,-50.90917900000022,9856.599609
2000-03-30,9931.94043,0.0,9776.888085999986,9275.2095214,10167.540903748135,8382.878139051865,90.42587473803863,9495.995356113617,9403.110954606986,92.88440150663155,-23.97219843087868,116.85659993751023,1.2875177010865515,2.008500454760701,7.261887843739867,6.6013700908583015,0.6666666666666666,0.625,0.0,100.0,98.71494991844064,12.40847055112842,126.25,9805.69043
2000-03-31,9854.950195,0.0,9851.350195399986,9288.555517499999,10208.154144979162,8368.956890020836,73.6317714054174,9551.219177480752,9436.580527972827,114.63864950792595,3.749971156882252,110.8886783510437,-0.7751781793560467,0.6644783693651191,5.279296792934724,5.5755546854135964,0.6666666666666666,0.625,5.515491946226168,91.69880768577985,95.94788581370058,14.061523902255418,-76.99023500000112,9931.94043
2000-04-03,10050.429688,0.0,9899.922070399985,9322.681494100001,10303.310316721156,8342.052671478847,84.47047805410588,9628.020794483713,9482.05083612726,145.96995835645248,32.19396859679631,113.77598975965617,1.9835665237474165,1.678375960278017,6.076047451881664,7.375195254386571,0.6666666666666666,0.625,0.0,100.0,97.2329358952599,15.751557786448622,195.47949300000073,9854.950195
2000-04-05,10186.169922,0.0,9965.836132999986,9362.986474550002,10417.059794324685,8308.913154775319,79.83926085870841,9713.88989102468,9534.207805455704,179.68208556897662,61.69159199123238,117.99049357774425,1.3505913499605884,2.39795685241879,6.179875233489083,8.585127169621016,0.6666666666666666,0.625,0.0,100.0,97.2329358952599,16.237094910369922,135.74023399999896,10050.429688
2000-04-06,9969.280273,0.0,9998.554101599986,9391.975976500002,10480.448307482782,8303.503645517221,57.02271295774768,9753.180719020884,9566.435395646766,186.74532337411802,86.70233826780952,100.04298510630849,-2.1292561449575125,0.028797898357061872,2.6411608884254267,6.0726197773362935,0.6666666666666666,0.625,13.143870362256727,69.17124152073103,89.72374717357695,16.790324573322938,-216.88964899999883,10186.169922
2000-04-07,9921.030273,0.0,9996.372070199985,9408.664013600002,10519.742781693854,8297.58524550615,57.21234986943983,9779.003727325364,9592.701682860075,186.30204446528842,106.62227950730532,79.6797649579831,-0.4839867942190013,-0.6469613644055459,1.3474152134758282,5.403635684216101,0.5833333333333334,0.5833333333333334,16.06789992246359,30.3143389920212,66.49519350425068,10.178819390584879,-48.25,9969.280273
2000-04-10,10127.480469,0.0,10050.878124999985,9443.558056600003,10600.301493556928,8286.814619643077,61.11275755258262,9832.615533736845,9632.314926280584,200.3006074562618,125.35794509709663,74.94266235916515,2.0809350472586727,1.0905825701251095,2.532838731195708,7.236439943499606,0.5833333333333334,0.625,4.966571619218733,84.57487085795434,61.353483790235465,11.666615528348505,206.45019599999978,9921.030273
2000-04-11,10068.049805,0.0,10054.402148399986,9506.363037100002,10655.086373444954,8357.63970075505,62.357322304314366,9868.836190854256,9664.591583965568,204.24460688868749,141.13527745541484,63.10932943327265,-0.5868257577184721,0.14233243779260657,1.473828001342745,6.284540749773624,0.5,0.5833333333333334,10.576844859277905,68.95493200458777,61.28138061818771,5.602967959963033,-59.430663999999524,10127.480469
2000-04-12,9911.389648,0.0,9999.446093599985,9560.1535156,10676.93117874042,8443.375852459581,41.557170822358266,9875.382876568987,9682.872922043274,192.5099545257126,151.4102128694744,41.099741656238194,-1.5560129323376966,-1.1881390838108852,-0.4635555992024657,4.391097087739444,0.5,0.5416666666666666,39.05734893790787,17.039882712058667,56.8565618582002,4.52142036305712,-156.66015700000025,10068.049805
2000-04-13,9662.599609,0.0,9938.109960799984,9611.2819824,10640.92164091711,8581.64232388289,22.04555838188235,9842.646989250681,9681.371195151098,161.27579409958344,153.38332911549622,7.892464984087212,-2.5101428541879836,-2.8230593698074795,-2.8441892693136372,1.737098437161492,0.4166666666666667,0.5,74.42043823120528,0.0,28.66493823888209,-1.4781510544751308,-248.79003899999952,9911.389648
2000-04-14,9374.610352,0.0,9828.825976599986,9645.874511699998,10586.834465876553,8704.914557523443,20.489904608771432,9770.641352750576,9658.648169731345,111.99318301923086,145.10529989624317,-33.11211687701231,-2.980453176718202,-4.77015221250319,-5.357650062640973,-1.27131069057999,0.3333333333333333,0.5,100.0,0.0,5.6799609040195,-4.890015584683988,-287.9892570000011,9662.599609
2000-04-17,8993.679688,0.0,9602.065820399986,9657.39501955,10557.61591198181,8757.17412711819,15.40384596190448,9651.108788942794,9609.391245156337,41.7175437864571,124.42774867428595,-82.71020488782885,-4.063429302090737,-7.182471224514286,-8.578836041120072,-5.358553152214071,0.3333333333333333,0.5,100.0,0.0,0.0,-8.281015475623171,-380.9306639999995,9374.610352
2000-04-18,9307.030273,0.0,9449.861913999985,9695.94404295,10447.78510725603,8944.102978643969,21.652923969253962,9598.173632643904,9586.994136106745,11.179496537159139,101.7780982468606,-90.59860170970146,3.484119913877904,-2.573701498264432,-4.890145860749066,-2.263166741644086,0.3333333333333333,0.5,73.72300618773869,27.63718196803748,9.212393989345772,-6.291924135110828,313.35058500000014,8993.679688
2000-04-19,9104.400391,0.0,9288.464062599985,9700.940039050001,10434.541322110339,8967.338755989664,19.703239534258557,9522.208518544843,9551.246451282583,-29.03793273773954,75.61489204994056,-104.6528247876801,-2.177170118247461,-3.065117835534496,-6.362350552467859,-4.584936768231546,0.3333333333333333,0.5,90.71516899315762,9.76544599857698,12.467542655538098,-7.615967500077257,-202.6298820000011,9307.030273
2000-04-20,9109.049805,0.0,9177.754101799987,9702.9230469,10429.517266274866,8976.328827525133,22.10882226407027,9458.645639537945,9518.491144149319,-59.845504611374054,48.52281271767764,-108.36831732905169,0.05106776723701039,-1.6148499777673693,-5.552499754216746,-4.713584656942419,0.3333333333333333,0.5,90.32527783367989,10.175519274051409,15.859382413555236,-9.366563542292996,4.649414000001343,9104.400391
2000-04-21,9120.480469,0.0,9126.928125199987,9682.2535645,10451.371572231066,8913.135556768935,27.430143314254394,9406.620228685953,9489.008871915017,-82.38864322906375,22.340521528329358,-104.72916475739311,0.12548689758755274,-0.5205818274357596,-4.5551210308336785,-4.742323022088397,0.3333333333333333,0.5,89.3667237362046,11.802336922220992,10.581100731616408,-10.46212129937409,11.430663999999524,9109.049805
