22998.62188694987
22672.539442521636
22641.864586347365
22600.428931645
22790.908570852596
22880.52286382625
22391.718224507873
22833.244116883492
22546.287996539264
22226.679119516513
22358.239993241616
22314.478126345435
22246.555968792294
22358.894584943075
22401.81616280775
22757.34317553346
22736.218812283478
22651.816102819284
22781.859012840898
22878.33962824091
22782.49052157183
22843.464704996906
22930.93400432146
22600.01688339503
22539.02719648229
22718.09213450423
22837.492417025962
22874.514056528802
22787.702794125187
22451.933081559255
22481.434840500122
22421.58586575766
22108.846067336854
22070.192082843743
21973.76383477985
21778.51738989784
21849.806560450117
21622.304592695786
21612.722748274216
21797.794081939966
21894.879333358957
22071.777572849067
