23535.609831397425
23553.113403299827
23532.168331506666
23537.28524239641
23531.727417860184
23545.046418012123
23430.84552353807
23437.84080567677
23450.8439546451
23422.052506531592
23297.961027402434
23466.144479756247
23356.622321119536
23427.62219830882
23563.618954469453
23494.732663331557
23524.30461075716
23538.294870746326
23786.34242074192
23887.62810554635
24177.954679487277
24169.24564603251
24243.076925209727
24114.047152382325
24090.748411123644
24137.52238081489
24237.379432375546
24299.139901723716
24448.574330446314
24486.13262677845
24421.38191698585
24530.242857296955
24655.499151773754
24632.067436558198
24604.78951810487
24674.250913999047
24601.86043959484
24632.52965038084
24658.70300255623
24690.756420504305
24589.009739030156
