23170.7929407896
22760.785983361187
22633.39279164269
22596.57993244042
22751.84701689484
22847.060136047658
22355.788719580625
22836.51879800053
22524.238591858535
22254.35077786888
22369.197169280145
22347.38582926558
22289.069632670376
22365.736446311115
22358.02122180455
22662.897306759143
22658.131534650573
22629.307794903638
22729.615360103548
22847.70508113457
22752.021689522546
22805.25894355832
22883.14433132962
22570.38971846504
22518.831664404483
22684.2111570806
22791.553860461456
22847.896635337733
22753.3332845791
22436.648365330184
22462.833066954394
22478.56635075994
22108.084329309524
22052.870897379238
21863.526457990753
21753.903019313235
21817.71881976654
21645.106777833193
21578.907230020734
21765.580935267266
21807.712179782917
22013.38248072774
