7643.372023044944
7622.150095863726
7486.449559302179
7609.764518208048
7621.896082257753
7596.3745649149605
7554.764845417759
7312.271613668981
7357.2824054088405
7502.510436090782
7463.599639231045
7344.1315677825605
7384.838951296034
7226.759501619433
7026.231031963296
6997.280742691961
6803.867891871745
6859.818356380058
6777.582331098609
6897.878585723066
6980.41118480353
6898.924548321311
7175.520285780163
7106.114680136913
7087.8327377243795
6946.421386869403
7027.813282939492
6963.28443158845
6871.716344700133
6944.156974980263
6892.689947940588
6913.764561454506
6754.655198153069
6742.243492955839
6631.496180992335
6672.983076713439
6971.546012631865
6973.220795531722
7110.110921306031
7115.805752132064
7107.7784580264315
7066.280098752892
7082.9279468582135
7072.185447191655
