23258.28945734806
22894.875303663663
22691.399607528467
22627.797755204956
22767.619231680525
22865.44141554658
22373.532288953546
22843.4660830847
22519.306071127066
22247.167150728288
22362.21026417194
22297.128345559235
22280.96819905995
22360.12693995156
22358.310620240984
22671.802165552625
22668.513359035715
22614.820646984503
22741.75734712172
22858.729094431037
22748.076224172488
22815.97426518926
22898.265055111377
22579.262192195398
22525.802721503074
22640.10339014849
22801.49331866519
22857.73377052287
22772.50248577341
22444.58339483966
22468.898375851335
22490.79309017735
22087.439885133295
22035.382618769887
21871.736416014843
21755.7214061555
21738.453277071007
21644.307831435464
21582.27596562961
21774.491995455814
21816.181562833954
22034.703221488162
