11724.764683638874
11887.107859446434
12064.981424235972
11974.108072237927
12074.763702094671
12196.371152355103
11777.317273404682
11892.187259918312
12154.259531037766
12074.361229619244
12094.982516451506
11922.275192667963
11782.833445793716
11793.709708842565
11532.601740192564
11474.317803637357
11258.282705671852
11225.380998308246
11508.774483257206
11541.3012090837
12030.129209106439
12033.67605399841
12044.351658890024
12116.328202354605
12168.04096964735
12197.327040542034
12005.81822727283
12198.5132616841
12025.91294702026
11961.057841202593
11828.807415482006
11873.941498466069
11863.909104453633
11748.784762529423
12110.01132427156
12122.911382844788
12182.343066074653
12306.850039553363
12311.543153803213
12164.992687052581
12299.5265306636
12227.77248395211
