13946.424427237065
14052.52302691809
14179.210474157317
14048.022803954998
13899.379274266224
14166.52959462044
14481.6158735328
14447.151970526573
14750.335101095921
15068.142404969802
15045.9849949417
15017.967366578254
14958.208928604125
15245.226902519393
15249.13072700492
15500.006263701665
15405.186834765735
15351.641972606434
15593.03029190282
15522.886246682934
15507.913886983986
15608.12193129728
15255.484956333534
15036.306102654908
15115.437838457818
15520.426533886728
15472.680871259001
15393.0768430201
15222.119736534243
15273.95400375384
14991.332486361349
15146.95249928163
15469.661647058698
15719.11168797236
15726.965876709002
15756.697547402195
15782.918396074847
15995.947105915448
16001.189551954956
16114.90240202558
