8641.373989877698
8752.848073746252
8873.389153515105
8867.718939592247
8711.045826933172
8654.72480795614
8539.733801397582
8429.384442343522
8435.660629828664
8335.834772325616
8302.999696930114
8418.070593625569
8340.898478048563
8479.612196280796
8469.48806903747
8484.334574067034
8380.60769492708
8384.899383916025
8488.913974476338
8400.251503387524
8320.886762523645
8486.708288755995
8466.968856537045
8452.715188259492
8386.226583637705
8448.402190142253
8325.763192323386
8223.450658838381
8217.408184373227
8123.137211819121
8054.008031955484
8083.553863913461
8192.801334817399
8324.54544056172
8262.050502639991
8287.463738491584
8285.509485209739
8311.520140421577
8286.884496810671
8359.005279706966
8346.384089236351
8283.103539509524
8259.573373758525
8330.028378561372
