25234.634723522002
25212.99832066591
25412.207339559216
25567.442931687227
26106.36160631734
26147.963007563492
25989.685687444406
25381.916735777166
25281.205611286685
25052.93372644647
25251.731498192064
25376.931639877846
25019.03375353734
24458.563326923875
24459.65868520271
24262.796776855364
24614.915890319506
24745.08101581782
25388.548321169335
25348.719785364345
25562.21228822088
25735.37765562837
25035.424503907096
24942.3277554377
24389.89615993062
24416.312635472976
24349.32167583215
24526.33055307856
24585.329809935763
24105.450316156028
23585.691105813137
23662.155608781148
23242.021170061897
22838.575035533693
22462.163523036113
21834.69223551895
22912.71284022293
23137.871178911417
23068.788562244852
23337.820742851007
