1423.944659024254
1412.238126540387
1412.7791979022093
1424.626684147406
1384.432862959051
1366.5604099306106
1370.860281348961
1370.322808278581
1363.280678951982
1344.3506756607205
1343.230899771749
1348.6205385692315
1376.9914349534597
1376.7183370408834
1383.1212733203965
1403.9269542694644
1400.3586403171557
1391.6779855546072
1404.7323759732876
1411.0168043853307
1409.8387113591891
1403.158024204028
1401.5659911750943
1403.0634139548959
1408.4560864843015
1413.2934433809335
1414.6840093127976
1426.0520666509506
1426.5314955579943
1416.8097682258503
1410.8499553335173
1429.8821873254471
1446.5944022980414
1433.6363344189033
1443.5209526822741
1428.3594896502382
1424.037619022483
1414.9150320313006
1413.9212583823205
1395.5356765862934
1423.1955195617506
