18855.08451820818
19023.209723692748
19131.110014984937
19239.787719821416
19604.485689913887
19627.956151897288
19680.63702369703
19707.71858737008
19609.691181104765
19405.455444152085
19643.541315339666
19650.859633537428
19856.928348038182
19872.33050498278
19915.103055484193
19837.693734064444
19936.612872256614
19858.43269057565
19748.135111248197
20066.483894564306
19938.405073821094
19940.260138360278
19506.87211133918
19696.44863947685
19491.389130569965
19302.404582336923
19050.585214247512
19230.04832759796
18881.002024635392
18564.316925721196
19050.831083719997
19350.916595242903
18988.805472966553
18925.004893355977
18888.42204007794
18791.99691152497
18779.266188291025
18883.479893781085
18991.26052697857
19044.918080670985
