1416.4475195408133
1403.3090159576916
1405.828750559982
1416.4034714903978
1384.6897561522346
1366.459409612193
1370.5951369012628
1369.5683954579292
1362.4827392127788
1344.1419065136033
1341.2249515558265
1346.3666308492234
1375.4731793069968
1378.0291697975447
1383.074297005221
1403.7213677490884
1401.4599036170514
1392.9766337519702
1406.2105665057245
1412.1392355652285
1413.5965311914968
1404.239893953839
1400.6680809733002
1402.9949595621797
1408.1570312417339
1412.9950953887528
1414.0000981886135
1424.2177693447318
1424.8893097910948
1415.5016155759185
1409.4482595139848
1428.5595918781398
1444.7397064017146
1428.5794941521867
1442.4165501832927
1427.7014117770304
1422.8236547530314
1414.1465982819252
1412.822352583715
1395.0979134125723
1421.8113312912706
