21557.495716884732
22156.15048511047
21827.134807785507
22110.398868001765
21997.48244164698
22459.856419922784
22186.396081670187
22302.227070390014
21819.702673754655
21859.694981487002
21764.823537540622
21629.032522113645
21778.21345166955
21547.17280039098
21492.532987551065
21635.457211444154
21811.565069293603
21942.113988215802
22204.561792812543
22284.776585535146
22371.34061212954
22526.835258139297
22018.797160599846
21901.072011213284
21493.93950778863
21670.75573233841
21205.531976687373
21160.535371471662
21594.094205762725
21808.51514440868
21355.094146853895
21519.658234131057
21064.141404047143
20996.39215797535
20439.160150056938
20252.76504556695
19360.548814484544
19519.104532208352
20167.335061164747
20092.334697945393
