9178.935087714577
9104.484127588687
9065.94013766956
9067.363590462366
9194.863849031855
9208.546615128173
8923.806392850354
9175.327770865057
8944.385409067734
8945.245250801789
8912.711188823218
8975.864580731955
8998.10290087806
9034.666009151028
9055.721776441322
9142.967634931672
9219.007524881512
9157.204532705131
9167.077205614885
9226.352294004173
9191.7916020595
9237.554862331715
9258.191063949023
9193.44008712878
9166.487835366977
9252.713836040231
9262.947240634938
9365.355370010016
9389.229295630823
9356.02168237418
9387.461390960612
9381.500611552969
9365.326931865187
9339.289440428722
9253.413661691244
9262.336129631381
9211.084410443902
9096.381420084275
9082.464245366631
9143.364326444687
9108.53738752089
9189.799489406869
9158.384612678783
9265.106994090602
