28499.458731966093
28535.634351427667
28574.98305325769
28580.55455086194
28927.848702295683
28897.8799601309
29093.468146746978
29102.091565727256
29142.214457678143
29096.51386696985
28814.628047984093
28926.321787584107
29121.37285893457
29326.255143095274
29721.48707049107
29956.82083273912
29715.913187827915
29817.72849045135
29635.52668545069
29599.674479976762
29549.385989957023
29153.864039398264
29012.89847184578
29063.993111775722
28782.528494192753
28163.421581556555
28216.643694030587
28482.427503330633
28868.49937349232
28766.238541865256
29202.461045641918
29155.235448269174
28835.723416995257
28996.910467975773
29187.194760596845
29147.412455057725
29238.58419380756
29484.23238180019
29502.98085284792
29745.250366394408
29873.139132977463
