27189.997482276965
27415.057442003043
27513.406782161008
27532.660371723632
27748.182866049752
27719.04124210349
27719.27353401365
27706.507068987925
27796.748924220392
27772.18245638231
28008.497207786048
28022.72597524927
27920.873786745764
27814.396360850697
27764.91676324133
27864.16614575456
28047.681727389387
28105.247143553428
28149.44973671444
28041.78989527057
27774.036174240286
27492.417041441116
27632.73591781947
27654.215815780983
27974.548491007852
27890.438573905318
27880.882638812196
27893.55853130414
28106.246282916232
28099.53681168857
28210.70411890127
28243.730061394155
28217.675717697275
28305.20536952612
28412.787069960457
28507.103978840092
28473.327882655685
28580.349809312636
28594.523167696367
28420.614312810856
