Date,Close,Volume,MA_5,MA_20,BBands_up,BBands_down,RSI,EMA_12,EMA_26,DIF,DEM,OSC,RDP,BIAS_6,BIAS_12,BIAS_24,PSY_12,PSY_24,W%R,%K,%D,PROC,MO,LAG
2010-01-20,1138.0400390625,4810560000,1143.6880126953124,,,,42.769357144549666,1139.1357680100662,,,,,-1.0597829662970764,-0.3854283023950096,-0.28097557274541274,,0.75,,,14.155047023021508,38.051682341007165,2.0572203370830917,-12.18994140625,1150.22998046875
2010-01-21,1116.47998046875,6874290000,1137.847998046875,,,,36.408685800350305,1135.650262234479,,,,,-1.894490338978833,-1.9903694594543604,-2.052061355993252,,0.6666666666666666,,96.07172020779402,0.0,38.051682341007165,-1.4572070281229643,-21.56005859375,1138.0400390625
2010-01-22,1091.760009765625,6208650000,1126.5080078125,,,,19.321693931610994,1128.897915700809,,,,,-2.2140988764300467,-3.398317967943525,-3.906277951952728,,0.5833333333333334,,100.0,0.0,4.718349007673832,-3.9383388762554277,-24.719970703125,1116.47998046875
2010-01-25,1096.780029296875,4481390000,1118.6580078125,,,,21.327116931387504,1123.9567024078963,,,,,0.45980980127012344,-2.2088396906102843,-3.1778056288538874,,0.5833333333333334,,91.41436284150267,8.585637158497326,2.8618790528324385,-3.5492538149790067,5.02001953125,1091.760009765625
2010-01-26,1092.1700439453125,4731910000,1107.0460205078125,,,,23.35356963279497,1119.0664472598064,,,,,-0.4203199573681037,-1.9810127903172274,-3.2322480111290974,,0.5,,99.2987268938967,0.70127310610331,3.095636754866875,-4.337420841243684,-4.6099853515625,1096.780029296875
2010-01-27,1097.5,5319120000,1098.9380126953124,,,,14.095036390053494,1115.7485322967593,,,,,0.48801522109448947,-0.7196147257792237,-2.4179171392223022,,0.5,,90.18301161203041,9.816988387969586,6.367966217523403,-4.146795688891599,5.3299560546875,1092.1700439453125
2010-01-28,1084.530029296875,5452400000,1092.5480224609375,,,,13.94688186758958,1110.9456856813924,,,,,-1.1817740959567198,-1.0949613476423379,-3.1228488822742935,,0.4166666666666667,,100.0,0.0,3.506087164690961,-5.444728960862319,-12.969970703125,1097.5
2010-01-29,1073.8699951171875,5412850000,1088.97001953125,1123.1575012207031,1171.380116426575,1074.9348860148314,16.348106086168496,1105.2417332868993,,,,,-0.9829173828039264,-1.4287242956821216,-3.627783839767493,,0.4166666666666667,,100.0,0.0,3.2723294626565242,-5.4874916119766475,-10.6600341796875,1084.530029296875
2010-02-01,1089.18994140625,4077610000,1087.452001953125,1121.8619995117188,1172.225494214334,1071.4985048091035,47.61633041233612,1102.7722268437224,,,,,1.4266108894671827,0.016828935366582573,-1.838227609300778,,0.4166666666666667,,79.93720635417982,23.873984412600034,7.957994804200008,-4.9307057517246715,15.3199462890625,1073.8699951171875
2010-02-02,1103.3199462890625,4749540000,1089.681982421875,1120.3784973144532,1171.0901685117353,1069.666826117171,55.18877152746974,1102.8564913737746,,,,,1.2972948377185058,1.2130380212880263,-0.22653274621516173,,0.4166666666666667,,61.432743816952055,69.11514033363795,30.99637491541266,-3.930482226963248,14.1300048828125,1089.18994140625
2010-02-03,1097.280029296875,4285450000,1089.63798828125,1118.4164978027343,1169.5132092854012,1067.3197863200674,53.96431256901394,1101.9985741311746,,,,,-0.5474311429338632,0.5803854859467845,-0.4821173725175738,,0.4166666666666667,,69.34253709988634,79.49090999527469,57.493344913837554,-3.411001382065895,-6.0399169921875,1103.3199462890625
2010-02-04,1063.1099853515625,5859690000,1085.3539794921876,1114.7149963378906,1170.3721389096447,1059.0578537661365,31.568203854593705,1096.0157143189265,,,,,-3.1140677888039474,-2.03707425768181,-2.942097699230612,-4.853102085783821,0.3333333333333333,,100.0,0.0,49.53535010963754,-7.574137050547382,-34.1700439453125,1097.280029296875
2010-02-05,1066.18994140625,6438900000,1083.81796875,1110.9399963378905,1168.958283784086,1052.921708891695,39.004730596066814,1091.4271338708224,,,,,0.28971189219608184,-1.4757551687922505,-2.125893586371,-4.403090145447025,0.4166666666666667,0.5833333333333334,96.4646967087813,7.659684274438374,29.050198089904352,-6.313494709328419,3.0799560546875,1063.1099853515625
2010-02-08,1056.739990234375,4089820000,1077.327978515625,1106.5279968261718,1166.893903990909,1046.1620896614347,39.578998335063616,1086.090650234446,1113.0376868614783,,,,-0.8863290493447159,-2.0906956490366007,-2.5480237379517803,-4.9797145479316205,0.4166666666666667,0.5416666666666666,100.0,0.0,2.553228091479454,-5.350744418121441,-9.449951171875,1066.18994140625
2010-02-09,1070.52001953125,5114260000,1070.7679931640625,1102.7049987792968,1162.0145577154926,1043.395439843101,38.425328901562615,1083.6951685878005,1109.8882300222022,,,,1.304013231657744,-0.5271635732303661,-1.115830079913426,-3.5020217082213696,0.5,0.5416666666666666,76.93332515989293,29.583603043112504,12.414429105850289,-1.9454816117449405,13.780029296875,1056.739990234375
2010-02-10,1068.1300048828125,4251450000,1064.93798828125,1099.3005004882812,1158.340289772543,1040.2607112040193,24.466705638518363,1081.3005280178024,1106.7950281600251,,,,-0.2232573520188832,-0.2053877776822649,-1.1185289081492265,-3.4672538424190353,0.4166666666666667,0.5,75.54739073805699,24.45260926194301,18.012070768351833,-2.6121942093009745,-2.3900146484375,1070.52001953125
2010-02-11,1078.469970703125,4400870000,1068.0099853515626,1095.9399963378905,1151.5915405118888,1040.2884521638923,37.15334747288807,1080.8650576616983,1104.6968757558104,,,,0.9680437561949143,1.0566644131660683,-0.055682204672150966,-2.300186607369821,0.5,0.5,53.349074775343766,46.650925224656234,33.56237917657058,-1.2543901307435508,10.3399658203125,1068.1300048828125
2010-02-12,1075.510009765625,4160680000,1069.8739990234376,1092.292498779297,1143.0437051605097,1041.5412923980841,64.76197673100566,1080.0412041392256,1102.5348856824633,,,,-0.2744592819371881,0.584518303021781,-0.16043916552899412,-2.312172407593627,0.4166666666666667,0.4583333333333333,59.70365556117542,40.29634443882458,37.13329297514127,-2.003643757118451,-2.9599609375,1078.469970703125
2010-02-16,1094.8699951171875,4080770000,1077.5,1090.2344970703125,1136.8979500858377,1043.5710440547873,74.60543871444759,1082.3225565973735,1101.9671160109613,,,,1.8000748645548565,1.9394060534391269,1.5555152193908865,-0.3572097669081602,0.5,0.4583333333333333,18.14074526380892,94.05517548719679,60.3341483835592,0.9534052115657996,19.3599853515625,1075.510009765625
2010-02-17,1099.510009765625,4259230000,1083.297998046875,1087.6984985351562,1125.7651258425633,1049.6318712277491,89.99442955441002,1084.96678016172,1101.7851081409362,,,,0.4237959455579805,1.69646799777485,1.784179055093488,0.20456247583596163,0.5833333333333334,0.5,8.179347612446048,100.0,78.11717330867378,2.3876274376806195,4.6400146484375,1094.8699951171875
2010-02-18,1106.75,3878620000,1091.0219970703124,1086.1339965820312,1117.8359720756143,1054.432021088448,88.60007803355442,1088.3180447522245,1102.1528779082744,,,,0.658474244897352,1.7975731375998623,2.3157999747139724,1.0137121082123888,0.5833333333333334,0.5,0.0,100.0,98.01839182906559,1.6122127028714808,7.239990234375,1099.510009765625
2010-02-19,1109.1700439453125,3944280000,1097.16201171875,1085.7684997558595,1116.2059281375205,1055.3310713741985,93.6968411420966,1091.5260446280843,1102.672667985092,-11.598779560062667,-21.67798232136086,10.079202761298195,0.21866220422972668,1.3823333856876772,2.4933335438925788,1.3860791850101306,0.5833333333333334,0.5,0.0,100.0,100.0,0.530226764768133,2.4200439453125,1106.75
2010-02-22,1108.010009765625,3814440000,1103.66201171875,1086.5809997558595,1118.4487536232355,1054.7132458884835,89.09478051270784,1094.062039264629,1103.0680266355018,-9.38858108115005,-19.2201020733187,9.831520992168649,-0.10458578339902365,0.8225882670752059,2.301612660543324,1.3882431931838222,0.5833333333333334,0.5,2.212536699052635,97.17340868530636,99.05780289510211,0.9778707515187033,-1.1600341796875,1109.1700439453125
2010-02-23,1094.5999755859375,4521050000,1103.6080078125,1086.4719970703125,1118.214129389493,1054.7298647511318,69.79050926218865,1094.1447986986764,1102.4407635947935,-8.61969803558236,-17.10002126577143,8.480323230189072,-1.2102809596931436,-0.6851776363185182,0.8192039170226977,0.3740545001910472,0.5833333333333334,0.4583333333333333,27.789535444125473,64.49791790600833,87.22377553043823,2.962063254815681,-13.4100341796875,1108.010009765625
2010-02-24,1105.239990234375,4168360000,1104.75400390625,1087.1254943847657,1119.833424540157,1054.4175642293744,63.12320996579818,1095.85175124263,1102.6481137162439,-7.070290514699764,-15.094075115557098,8.023784600857335,0.9720459424222002,0.12320046975639128,1.495003359392266,1.4769098925170305,0.5833333333333334,0.5,7.49580332800164,88.32427296431823,83.3318665185443,3.6625789938160533,10.6400146484375,1094.5999755859375
2010-02-25,1102.93994140625,4521130000,1103.9919921875,1087.3974914550781,1120.5336656306324,1054.2613172795238,54.61382340770711,1096.942242037033,1102.6697305821704,-5.959273810671448,-13.267114854579969,7.307841043908521,-0.20810401799135556,-0.1368750489076301,0.9269629551602915,1.3182139388230474,0.5833333333333334,0.5,11.88269341361142,81.49109859543125,78.10442982191927,4.3719317522589725,-2.300048828125,1105.239990234375
2010-02-26,1104.489990234375,3945190000,1103.0559814453125,1088.395489501953,1122.319054669033,1054.4719243348732,46.410429414547515,1098.1034340673934,1102.8045646304818,-4.8972565570018105,-11.593143195064338,6.695886638062527,0.14053791778985586,0.03758787903490858,0.8076699547943025,1.411191808691209,0.5833333333333334,0.5416666666666666,8.926280596125324,67.87898590794082,79.23145248923011,3.17322143288824,1.550048828125,1102.93994140625
2010-03-01,1115.7099609375,3847640000,1104.5959716796874,1090.4874877929688,1125.7056722831205,1055.269303302817,58.118039245397384,1100.8121305089483,1103.760519912483,-3.114342167615405,-9.89738298957455,6.783040821959146,1.0158508272894442,0.9541546393352458,1.46453718105644,2.3672433040766316,0.6666666666666666,0.5416666666666666,0.0,100.0,83.12336150112404,4.454509829064078,11.219970703125,1104.489990234375
2010-03-02,1118.31005859375,4134680000,1109.33798828125,1091.9434936523437,1129.176853296625,1054.7101340080624,62.3441943751975,1103.5041194450716,1104.8382635185028,-1.4745656430379768,-8.212819520267235,6.738253877229258,0.2330442271990841,1.0324866920034679,1.3948559398279503,2.5033706567553797,0.6666666666666666,0.5833333333333334,0.0,100.0,89.29299530264696,3.6941304786308184,2.60009765625,1115.7099609375
2010-03-03,1118.7900390625,3951320000,1112.047998046875,1092.7169982910157,1131.4751264432896,1053.9588701387418,92.01099008263762,1105.8557993862144,1105.8717283736137,-0.13474723860508675,-6.597205063934806,6.462457825329719,0.04292016020615649,0.7090300180141929,1.1077431370768251,2.464052289438913,0.75,0.5833333333333334,0.0,100.0,100.00000000000001,4.024140073443536,0.47998046875,1118.31005859375
2010-03-04,1122.969970703125,3945010000,1116.05400390625,1094.0014953613281,1134.9218690709642,1053.081121651692,89.69977258812212,1108.4887488195852,1107.1382648424665,1.2499454568676356,-5.027774959774318,6.277720416641953,0.37361180334851846,0.8171202700564122,1.2711816438990655,2.696227102248868,0.75,0.625,0.0,100.0,100.00000000000001,2.5665125276293526,4.179931640625,1118.7900390625
2010-03-05,1138.699951171875,4133000000,1122.89599609375,1097.7809936523438,1140.5135557969397,1055.0484315077479,100.00000000000001,1113.136626104553,1109.4761675335337,3.5753875154221078,-3.3071424647350325,6.88252998015714,1.4007480947064852,1.685224622551427,2.3881846714024477,3.8781317285997936,0.75,0.6666666666666666,0.0,100.0,100.00000000000001,3.5643096523153845,15.72998046875,1122.969970703125
2010-03-08,1138.5,3774680000,1127.45400390625,1101.3964965820312,1145.0518857211628,1057.7411074428996,99.41891402907558,1117.0386836269295,1111.6260810495683,5.340619376471295,-1.5775900964937666,6.918209472965062,-0.017559601339160805,1.1553420824125529,2.127240208422269,3.665590726175411,0.6666666666666666,0.625,0.4534042688648562,99.44085258033904,99.8136175267797,2.8687598825389653,-0.199951171875,1138.699951171875
2010-03-09,1140.449951171875,5185570000,1131.881982421875,1105.5819946289062,1147.3182280062954,1063.845761251517,99.2046458780457,1120.6404170953826,1113.7611825401095,6.818325692981716,0.10159306140133006,6.716732631580387,0.1712737085529205,0.9587255981215164,2.063506321788586,3.697065633799022,0.6666666666666666,0.625,0.0,100.0,99.8136175267797,2.8201182854975078,1.949951171875,1138.5
2010-03-10,1145.6099853515625,5469120000,1137.2459716796875,1109.336492919922,1151.290130850029,1067.3828549898149,99.27815016063143,1124.481889134795,1116.1203531187357,8.309997747966463,1.7432739987143568,6.566723749252106,0.45245599549417154,1.0086673614877775,2.2386068290801715,3.97586632249337,0.75,0.6666666666666666,0.0,100.0,99.8136175267797,3.3934689447337165,5.1600341796875,1140.449951171875
2010-03-11,1150.239990234375,4669060000,1142.6999755859374,1113.4419921875,1154.523758530572,1072.3602258444282,99.37220693408555,1128.4446739193459,1118.6477336458202,9.753330969754643,3.3452853929224142,6.408045576832229,0.4041519314613562,0.950345634690848,2.2287896009087813,4.0532338874947955,0.8333333333333334,0.7083333333333334,0.0,100.0,100.00000000000001,5.083136843544464,4.6300048828125,1145.6099853515625
2010-03-12,1149.989990234375,4928160000,1144.9579833984376,1117.0179931640625,1157.7500833244624,1076.2859030036627,98.38842252535851,1131.759337967812,1120.9693822820093,10.753055505688508,4.826839415475633,5.926216090212875,-0.021734594703933005,0.5310720048012201,1.8689426716833786,3.70305769846872,0.75,0.6666666666666666,0.4493169198096546,99.21703559276676,99.7390118642556,4.048894393561565,-0.25,1150.239990234375
2010-03-15,1150.510009765625,4164110000,1147.3599853515625,1120.7679931640625,1159.2727158209238,1082.2632705072012,96.45985401459855,1134.644056705937,1123.1575769104252,11.455256566184516,6.15252284561741,5.302733720567106,0.04521948327080802,0.4037661212116576,1.5583787972764291,3.3856923365423413,0.8333333333333334,0.7083333333333334,0.0,100.0,99.7390118642556,4.313024360938737,0.52001953125,1149.989990234375
2010-03-16,1159.4599609375,4369770000,1151.1619873046875,1123.997491455078,1164.0745103500194,1083.9204725601367,98.83503981797499,1138.4618881261774,1125.8466423939121,12.588826076680789,7.439783491830086,5.149042584850703,0.7779116301385531,0.8772853534367915,1.9362225709165768,3.8441316234734924,0.8333333333333334,0.7083333333333334,0.0,100.0,99.7390118642556,4.976955082359801,8.949951171875,1150.510009765625
2010-03-17,1166.2099609375,4963200000,1155.281982421875,1127.3324890136719,1169.7368493166418,1084.928128710702,99.0479820752875,1142.7308224048425,1128.8365178415854,13.871949470070149,8.726216687478098,5.1457327825920505,0.5821675803744166,1.0869640549814252,2.1517172291056186,4.067778024283512,0.8333333333333334,0.75,0.0,100.0,100.00000000000001,4.526265944382737,6.75,1159.4599609375
2010-03-18,1165.8299560546875,4234510000,1158.3999755859375,1130.2864868164063,1174.726430375609,1085.8465432572036,97.06701370734923,1146.2845352740494,1131.5767725240373,14.688846901930901,9.91874273036866,4.770104171562242,-0.03258460273371524,0.7596952736525082,1.765440612667553,3.6970407104432765,0.75,0.7083333333333334,0.7524849164603961,98.62863436123348,99.54287812041117,4.249259594489628,-0.3800048828125,1166.2099609375
2010-03-19,1159.9000244140625,5212410000,1160.381982421875,1132.8229858398438,1177.9382245543322,1087.7077471253554,71.20297085412057,1148.3792259109746,1133.6747911825578,14.688429010809614,10.87267998645685,3.8157490243527636,-0.5086446449439866,0.10788768891935337,0.9459460715647741,2.8479242694261178,0.6666666666666666,0.7083333333333334,13.173171999714576,75.5049140864159,91.37784948254982,3.674504054935185,-5.929931640625,1165.8299560546875
2010-03-22,1165.81005859375,4261680000,1163.4419921875,1135.71298828125,1181.5002020560703,1089.92577450643,77.81311700575156,1151.0608924775554,1136.0551813611646,14.9921678168771,11.6965775525409,3.2955902643362,0.5095296193887938,0.38951595318828175,1.1460375925494302,3.101742529577926,0.6666666666666666,0.7083333333333334,0.8433213888545658,98.05872418595004,90.73075754453316,3.8148916719297086,5.9100341796875,1159.9000244140625
2010-03-23,1174.1700439453125,4411640000,1166.3840087890626,1139.6914916992187,1184.3108602623074,1095.07212313613,82.60762773170035,1154.6161465495181,1138.878504515546,15.726182318999008,12.502498505832522,3.2236838131664864,0.7170966908320101,0.7672342048579873,1.6107719858267413,3.5561825445063135,0.6666666666666666,0.7083333333333334,0.0,100.0,91.187879424122,3.1149639320642826,8.3599853515625,1165.81005859375
2010-03-24,1167.719970703125,4705750000,1166.6860107421876,1142.8154907226562,1186.077350458363,1099.5536309869494,62.22617318213683,1156.6321194962268,1141.0149094183296,15.607513395996875,13.123501483865393,2.484011912131482,-0.5493304207042021,0.095430758672345,0.8401020942447996,2.757087115756743,0.6666666666666666,0.6666666666666666,18.082605258564932,73.32481838421268,90.46118085672093,2.5665323410737813,-6.4500732421875,1174.1700439453125
2010-03-25,1165.72998046875,5668900000,1166.666015625,1145.9549926757813,1186.193848265177,1105.7161370863857,49.17301835680514,1158.0317904150766,1142.8456554220645,15.177930108327018,13.534387208757718,1.6435428995693009,-0.1704167338318927,-0.06829607186925454,0.485446164162973,2.3696757146860383,0.5833333333333334,0.625,23.66148886584602,64.32776295898836,79.21752711440035,2.216671522577416,-1.989990234375,1167.719970703125
2010-03-26,1166.5899658203125,4708420000,1168.00400390625,1149.059991455078,1185.417831975528,1112.702150934628,51.28815214512713,1159.348432785113,1144.604493229342,14.736996961037221,13.774909159213617,0.9620878018236034,0.07377225995480467,-0.005432190954323078,0.40825580895064084,2.2260807530027833,0.5833333333333334,0.6666666666666666,22.47941064673195,48.47018795900585,62.04092310073563,1.8313370812940064,0.8599853515625,1165.72998046875
2010-03-29,1173.219970703125,4375580000,1169.485986328125,1151.9354919433595,1186.3319244244337,1117.5390594622852,72.05283772367713,1161.4825155417302,1146.7241582274,14.752482811094069,13.970423889589707,0.7820589215043618,0.5683234964352253,0.3718657000286537,0.812736261379632,2.5127874201049774,0.5833333333333334,0.7083333333333334,3.3265801576310885,93.3421727972626,68.71337457175228,1.9978422471703106,6.6300048828125,1166.5899658203125
2010-03-30,1173.27001953125,4085000000,1169.3059814453125,1154.6834899902344,1186.5865784653852,1122.7804015150837,65.32443303208723,1163.295977693964,1148.6905183239815,14.60048863647512,14.09643683896679,0.5040517975083301,0.004265937281565803,0.2694911639467993,0.6492535469140142,2.2638750926490068,0.6666666666666666,0.7083333333333334,3.7221770671890066,93.6928999144568,78.50175355690843,2.0243679940318775,0.050048828125,1173.219970703125
2010-03-31,1169.4300537109375,4484340000,1169.647998046875,1157.2154907226563,1185.1079127729186,1129.3230686723941,38.0424473103975,1164.2396816965754,1150.2267802044967,14.008695486803163,14.078888568534065,-0.07019308173090266,-0.32728747486845866,0.008842144647047058,0.18433677467629345,1.6836388460060843,0.5833333333333334,0.7083333333333334,19.602893736464008,66.7835757057314,84.60621613915028,1.6444919022622653,-3.8399658203125,1173.27001953125
2010-04-01,1178.0999755859375,4006870000,1172.1219970703125,1159.971990966797,1184.472506201491,1135.471475732103,73.54819413905213,1166.3720346026312,1152.2914613438627,14.077014331227474,14.078513721072747,-0.0014993898452733134,0.7413801148249822,0.6014495156921885,0.7929551212633559,2.1650399480360027,0.5833333333333334,0.7083333333333334,0.0,100.0,86.82549187339607,1.6076462557073394,8.669921875,1169.4300537109375
2010-04-05,1187.43994140625,3881620000,1176.2919921875,1162.4089904785155,1187.6462071465348,1137.1717738104962,86.93439994683546,1169.613251033957,1154.895052459595,14.715187174135053,14.205848411685208,0.5093387624498451,0.7927990844467332,1.0866796131638599,1.4385015707703857,2.7087977931907132,0.5833333333333334,0.7083333333333334,0.0,100.0,88.92785856857715,1.820425239009579,9.3399658203125,1178.0999755859375
2010-04-06,1189.43994140625,4086180000,1179.535986328125,1164.955987548828,1190.3089918148908,1139.6029832827653,87.42228139831508,1172.663511091233,1157.4539331223102,15.207029861038336,14.406084701555834,0.8009451594825023,0.16842957106794465,0.9297224823103375,1.4388596496775774,2.6187245466980995,0.6666666666666666,0.7083333333333334,0.0,100.0,100.00000000000001,2.0251654393460266,2.0,1187.43994140625
2010-04-07,1182.449951171875,5101430000,1181.37197265625,1167.0559875488282,1190.85164711482,1143.2603279828363,64.94013040901008,1174.1691172574856,1159.3054900148707,14.861471151328033,14.497161991510273,0.36430915981775946,-0.5876707172041726,0.20578470253940948,0.6813809747466967,1.7827410011148903,0.6666666666666666,0.6666666666666666,23.662863494923364,70.51876106923679,90.17292035641229,1.9441267594768668,-6.989990234375,1189.43994140625
2010-04-08,1186.43994140625,4726970000,1184.7739501953124,1169.0974853515625,1192.1782975653373,1146.0166731377876,68.90609338090465,1176.0569363572954,1161.3154493771951,14.739662595165328,14.545662112241285,0.19400048292404293,0.3374341747336277,0.3572363279112354,0.8734557400317856,1.8942387861829846,0.6666666666666666,0.6666666666666666,10.155749593993164,86.87088312756762,85.7965480656015,1.769574954378473,3.989990234375,1182.449951171875
2010-04-09,1194.3699951171875,4511570000,1188.0279541015625,1171.3039855957031,1195.1758988975093,1147.432072293897,82.04007126009937,1178.8743300126634,1163.7639342468242,15.108852055509715,14.658300100894971,0.4505519546147436,0.6683906562972127,0.6740462013197144,1.4025571909556556,2.371354945662406,0.6666666666666666,0.6666666666666666,0.0,100.0,85.7965480656015,1.7203599492285993,7.9300537109375,1186.43994140625
2010-04-12,1196.47998046875,4607090000,1189.8359619140624,1173.628485107422,1197.7979682770035,1149.4590019378404,78.39927874368618,1181.5828916212922,1166.187345078078,15.394240326781528,14.805488146072282,0.5887521807092462,0.17666094762833318,0.5921589395337231,1.375419070048597,2.340294370557477,0.75,0.7083333333333334,0.0,100.0,95.62362770918924,2.4629200910478213,2.1099853515625,1194.3699951171875
2010-04-13,1197.300048828125,5403580000,1191.4079833984374,1175.9679870605469,1199.7891256668722,1152.1468484542215,70.67967925938822,1184.0009158069588,1168.4919898003036,15.507820746596735,14.945954666177172,0.5618660804195628,0.06854008197059162,0.5222212237323322,1.2192781543368607,2.203364102553778,0.8333333333333334,0.7083333333333334,0.0,100.0,100.00000000000004,2.7081801865197295,0.820068359375,1196.47998046875
2010-04-14,1210.6500244140625,5760040000,1197.047998046875,1178.527490234375,1205.4961419659244,1151.5588385028254,80.13646596849559,1188.1007786695902,1171.6148071791006,16.485036270440105,15.253770987029759,1.2312652834103464,1.1150066851666787,1.3422763242357725,2.0311733984366387,3.1044270917462904,0.8333333333333334,0.7083333333333334,0.0,100.0,100.00000000000004,3.7768247528829235,13.3499755859375,1197.300048828125
2010-04-15,1211.6700439453125,5995330000,1202.0940185546874,1180.8004943847657,1210.7334770702041,1150.8675116993272,100.0,1191.7268194812398,1174.5818617543755,17.144166386822462,15.6318500669883,1.512316319834163,0.08425387276919068,1.0158558206920971,1.8421228201410682,2.9668433908676244,0.8333333333333334,0.7083333333333334,0.0,100.0,100.00000000000004,3.2773115189254667,1.02001953125,1210.6500244140625
2010-04-16,1192.1300048828125,8108470000,1201.6460205078124,1182.115496826172,1211.6098129702996,1152.6211806820443,56.35475260185899,1191.7888480045588,1175.8817242083337,15.906454200805001,15.686770893751639,0.21968330705336214,-1.6126534744455494,-0.6916956055298227,0.06757291472371983,1.155411531900886,0.75,0.7083333333333334,46.25957286940439,33.12807315840265,77.70935771946758,1.607471855378826,-19.5400390625,1211.6700439453125
2010-04-19,1197.52001953125,6597740000,1201.8540283203124,1183.9964965820313,1212.3604960450675,1155.6324971189952,53.729595980910474,1192.6705667009728,1177.48456089892,15.185439221312663,15.586504559263844,-0.4010653379511808,0.4521331252766634,-0.28629919901920864,0.3228874541005691,1.444163183172698,0.8333333333333334,0.7083333333333334,33.49911857353408,51.57433440141036,61.56746918660436,2.4020218850349337,5.3900146484375,1192.1300048828125
2010-04-20,1207.1700439453125,5316590000,1203.82802734375,1186.0644958496093,1214.8510089381452,1157.2779827610734,60.739434460667574,1194.9012555077943,1179.6834855690233,15.217290524298733,15.512661752270821,-0.2953712279720886,0.8058340784849549,0.36832672954505,0.9264964502929667,2.089715294914632,0.8333333333333334,0.7083333333333334,10.65341155391151,82.16416285652079,55.622190138777945,2.4675383211782824,9.6500244140625,1197.52001953125
2010-04-21,1205.93994140625,5724310000,1202.8860107421874,1187.6529907226563,1217.1365648265937,1158.169416618719,58.60887037919995,1196.5995148767875,1181.6284082236327,14.970700994755134,15.404269600767684,-0.43356860601254965,-0.10189969053922501,0.14615160245034678,0.6938659462995365,1.8431082632322462,0.75,0.6666666666666666,17.069082129117184,70.67507121795192,68.13785615862771,1.5579735323784878,-1.2301025390625,1207.1700439453125
2010-04-22,1208.6700439453125,6035780000,1202.2860107421875,1189.7004943847655,1219.0499459089635,1160.3510428605675,47.49751603009152,1198.4565193488681,1183.6314923511645,14.824683748288635,15.288352430271875,-0.46366868198323985,0.2263879356942867,0.40038440039074846,0.7869650517716031,1.9200286618261928,0.75,0.7083333333333334,10.266907854334903,84.64690889099906,79.16204765515728,1.6167358997821406,2.7301025390625,1205.93994140625
2010-04-23,1217.280029296875,5326060000,1207.316015625,1192.2779968261718,1221.8080708379953,1162.7479228143484,55.94904920324656,1201.3524439562539,1186.1239765693654,15.228176945075802,15.27631733323266,-0.04814038815685784,0.7123520099379635,1.0371157774008075,1.259843479161526,2.4395348963229857,0.8333333333333334,0.75,0.0,100.0,85.10732670298367,2.9455858229332597,8.6099853515625,1208.6700439453125
2010-04-26,1212.050048828125,5647760000,1210.222021484375,1194.5510009765626,1222.7922987575357,1166.3097031955895,80.32874023796869,1202.9982293211572,1188.0444263663105,14.953557196389738,15.211765305864075,-0.2582081094743369,-0.4296448099761351,0.32654674884858576,0.6461066627332744,1.8342971219363997,0.75,0.7083333333333334,15.015701228060339,79.20486921744026,87.9505927028131,2.1585675370571344,-5.22998046875,1217.280029296875
